17415.53 -0.9336 -0.0684 -9.0640 -1.0779 -1.8612 -2.2830
17415.592 -0.9360 -0.0811 -9.0574 -1.0804 -1.8619 -2.2846
17415.623 -0.9453 -0.0957 -9.0498 -1.0862 -1.8696 -2.2866
17415.685 -0.9468 -0.0947 -9.0608 -1.0811 -1.8779 -2.2891
17415.726 -0.9492 -0.1025 -9.0591 -1.0841 -1.8723 -2.2916
17415.797 -0.9653 -0.0986 -9.0515 -1.0756 -1.8862 -2.2932
17415.841 -0.9482 -0.0781 -9.0410 -1.0777 -1.8811 -2.2909
17415.883 -0.9546 -0.0820 -9.0383 -1.0687 -1.8774 -2.2916
17415.953 -0.9600 -0.0830 -9.0259 -1.0536 -1.8685 -2.2864
17415.996 -0.9429 -0.0820 -9.0320 -1.0456 -1.8729 -2.2832
17416.047 -0.9492 -0.0781 -9.0449 -1.0634 -1.8717 -2.2757
17416.101 -0.9458 -0.0771 -9.0002 -1.0535 -1.8789 -2.2821
17416.164 -0.9531 -0.0908 -8.9858 -1.0555 -1.8824 -2.2784
17416.208 -0.9517 -0.0957 -8.9890 -1.0566 -1.8749 -2.2752
17416.252 -0.9600 -0.1104 -8.9932 -1.0543 -1.8741 -2.2853
17416.303 -0.9458 -0.1084 -9.0100 -1.0482 -1.8800 -2.2864
17416.354 -0.9375 -0.0908 -9.0210 -1.0379 -1.8896 -2.2765
17416.425 -0.9438 -0.0840 -9.0193 -1.0361 -1.8845 -2.2666
17416.458 -0.9268 -0.0850 -9.0459 -1.0395 -1.8856 -2.2534
17416.52 -0.9243 -0.0967 -9.0295 -1.0487 -1.8853 -2.2531
17416.561 -0.9141 -0.0947 -9.0259 -1.0541 -1.8854 -2.2637
17416.63 -0.9136 -0.0996 -9.0076 -1.0600 -1.8960 -2.2700
17416.672 -0.9063 -0.0840 -8.9932 -1.0644 -1.8952 -2.2730
17416.721 -0.9087 -0.0859 -8.9895 -1.0511 -1.8887 -2.2688
17416.772 -0.9033 -0.0908 -8.9888 -1.0522 -1.8898 -2.2795
17416.832 -0.8940 -0.0898 -8.9861 -1.0538 -1.8846 -2.2858
17416.882 -0.8740 -0.0869 -8.9639 -1.0591 -1.8833 -2.2835
17416.933 -0.8687 -0.0967 -8.9436 -1.0645 -1.8840 -2.2899
17416.997 -0.8760 -0.0986 -8.9155 -1.0680 -1.8932 -2.2991
17417.047 -0.8647 -0.0957 -8.9324 -1.0743 -1.8990 -2.3030
17417.089 -0.8496 -0.0996 -8.9395 -1.0811 -1.9154 -2.2965
17417.138 -0.8452 -0.1016 -8.9436 -1.0717 -1.9208 -2.3071
17417.191 -0.8408 -0.1025 -8.9399 -1.0680 -1.9238 -2.3077
17417.26 -0.8550 -0.1055 -8.9431 -1.0653 -1.9310 -2.3098
17417.29 -0.8379 -0.1152 -8.9316 -1.0759 -1.9407 -2.3209
17417.356 -0.8413 -0.1230 -8.9260 -1.0774 -1.9285 -2.3262
17417.4 -0.8232 -0.1143 -8.9380 -1.0733 -1.9138 -2.3245
17417.452 -0.8374 -0.1182 -8.9519 -1.0667 -1.9154 -2.3270
17417.505 -0.8340 -0.1162 -8.9521 -1.0554 -1.9112 -2.3266
17417.556 -0.8501 -0.1006 -8.9309 -1.0536 -1.9113 -2.3225
17417.607 -0.8418 -0.0996 -8.9468 -1.0585 -1.9067 -2.3312
17417.656 -0.8530 -0.0859 -8.9402 -1.0615 -1.9140 -2.3337
17417.729 -0.8691 -0.1104 -8.9443 -1.0573 -1.9194 -2.3329
17417.77 -0.8784 -0.1123 -8.9641 -1.0570 -1.9214 -2.3364
17417.821 -0.8711 -0.1064 -8.9263 -1.0623 -1.9139 -2.3341
17417.882 -0.8677 -0.1123 -8.9197 -1.0620 -1.9102 -2.3409
17417.923 -0.8750 -0.1221 -8.9033 -1.0635 -1.9075 -2.3372
17417.972 -0.8774 -0.1289 -8.8948 -1.0641 -1.9143 -2.3340
17418.025 -0.8838 -0.1201 -8.8687 -1.0643 -1.9154 -2.3341
17418.096 -0.8940 -0.1162 -8.8728 -1.0696 -1.9222 -2.3357
17418.138 -0.8848 -0.1084 -8.8633 -1.0712 -1.9209 -2.3349
17418.18 -0.8813 -0.1123 -8.8518 -1.0675 -1.9206 -2.3350
17418.245 -0.8770 -0.1152 -8.8413 -1.0619 -1.9198 -2.3289
17418.286 -0.8765 -0.1348 -8.8435 -1.0725 -1.9256 -2.3296
17418.337 -0.8896 -0.1318 -8.8145 -1.0831 -1.9272 -2.3259
17418.39 -0.8862 -0.1113 -8.8137 -1.0771 -1.9249 -2.3250
17418.461 -0.8906 -0.1113 -8.8442 -1.0695 -1.9246 -2.3228
17418.503 -0.8901 -0.1064 -8.8191 -1.0792 -1.9290 -2.3139
17418.552 -0.8730 -0.1133 -8.8320 -1.0712 -1.9358 -2.3164
17418.617 -0.8677 -0.1074 -8.8098 -1.0661 -1.9350 -2.3189
17418.658 -0.8613 -0.0986 -8.8062 -1.0724 -1.9471 -2.3090
17418.709 -0.8706 -0.0820 -8.8269 -1.0611 -1.9482 -2.3082
17418.77 -0.8750 -0.0889 -8.8262 -1.0579 -1.9397 -2.3178
17418.81 -0.8599 -0.0869 -8.8167 -1.0633 -1.9451 -2.3108
17418.863 -0.8633 -0.0967 -8.8237 -1.0615 -1.9443 -2.3095
17418.912 -0.8657 -0.1123 -8.8171 -1.0597 -1.9425 -2.3120
17418.964 -0.8564 -0.0996 -8.8193 -1.0589 -1.9469 -2.3227
17419.015 -0.8687 -0.0918 -8.7913 -1.0556 -1.9514 -2.3185
17419.068 -0.8760 -0.0859 -8.7739 -1.0534 -1.9486 -2.3124
17419.131 -0.8726 -0.0898 -8.7781 -1.0530 -1.9512 -2.3097
17419.174 -0.8613 -0.0879 -8.7676 -1.0508 -1.9461 -2.3141
17419.223 -0.8579 -0.0898 -8.7717 -1.0514 -1.9557 -2.3152
17419.275 -0.8535 -0.0938 -8.7378 -1.0529 -1.9630 -2.3149
17419.349 -0.8481 -0.0830 -8.7361 -1.0521 -1.9550 -2.3064
17419.394 -0.8369 -0.0801 -8.7227 -1.0513 -1.9576 -2.3108
17419.435 -0.8472 -0.0869 -8.7522 -1.0657 -1.9529 -2.3086
17419.504 -0.8555 -0.0723 -8.7358 -1.0701 -1.9478 -2.3097
17419.546 -0.8628 -0.0664 -8.7332 -1.0712 -1.9508 -2.3131
17419.598 -0.8525 -0.0566 -8.7637 -1.0789 -1.9629 -2.3185
17419.642 -0.8677 -0.0596 -8.7747 -1.0724 -1.9730 -2.3186
17419.691 -0.8604 -0.0547 -8.7661 -1.0701 -1.9631 -2.3131
17419.754 -0.8569 -0.0430 -8.7625 -1.0674 -1.9647 -2.3141
17419.805 -0.8643 -0.0420 -8.7646 -1.0747 -1.9591 -2.3181
17419.857 -0.8687 -0.0527 -8.7737 -1.0791 -1.9640 -2.3249
17419.908 -0.8691 -0.0566 -8.7778 -1.0697 -1.9599 -2.3293
17419.961 -0.8550 -0.0586 -8.7673 -1.0750 -1.9605 -2.3242
17420.012 -0.8652 -0.0576 -8.7529 -1.0823 -1.9649 -2.3396
17420.063 -0.8628 -0.0586 -8.7366 -1.0791 -1.9569 -2.3393
17420.114 -0.8574 -0.0596 -8.7183 -1.0826 -1.9571 -2.3403
17420.167 -0.8735 -0.0664 -8.7234 -1.0684 -1.9558 -2.3386
17420.218 -0.8643 -0.0674 -8.7080 -1.0695 -1.9526 -2.3330
17420.271 -0.8589 -0.0820 -8.7083 -1.0724 -1.9489 -2.3317
17420.322 -0.8545 -0.0791 -8.6880 -1.0649 -1.9504 -2.3385
17420.375 -0.8472 -0.0830 -8.6882 -1.0736 -1.9496 -2.3353
17420.426 -0.8379 -0.0869 -8.6836 -1.0762 -1.9555 -2.3330
17420.479 -0.8325 -0.0732 -8.6819 -1.0667 -1.9642 -2.3246
17420.548 -0.8340 -0.0586 -8.6812 -1.0678 -1.9615 -2.3342
17420.59 -0.8481 -0.0537 -8.6804 -1.0622 -1.9583 -2.3291
17420.64 -0.8467 -0.0449 -8.6943 -1.0652 -1.9575 -2.3221
17420.702 -0.8550 -0.0449 -8.6995 -1.0553 -1.9652 -2.3303
17420.747 -0.8574 -0.0508 -8.6831 -1.0578 -1.9520 -2.3376
17420.798 -0.8677 -0.0557 -8.7019 -1.0603 -1.9478 -2.3468
17420.851 -0.8701 -0.0537 -8.7285 -1.0614 -1.9618 -2.3469
17420.915 -0.8579 -0.0469 -8.7200 -1.0620 -1.9791 -2.3318
17420.956 -0.8633 -0.0576 -8.7251 -1.0616 -1.9754 -2.3334
17420.997 -0.8413 -0.0547 -8.7185 -1.0685 -1.9761 -2.3278
17421.052 -0.8311 -0.0654 -8.7354 -1.0547 -1.9824 -2.3289
17421.112 -0.8257 -0.0508 -8.7639 -1.0558 -1.9863 -2.3395
17421.162 -0.8242 -0.0498 -8.7866 -1.0521 -1.9841 -2.3396
17421.225 -0.8306 -0.0645 -8.7986 -1.0518 -1.9895 -2.3336
17421.266 -0.8359 -0.0586 -8.8232 -1.0543 -2.0006 -2.3413
17421.316 -0.8325 -0.0635 -8.8118 -1.0620 -2.0045 -2.3395
17421.366 -0.8389 -0.0508 -8.8169 -1.0574 -2.0009 -2.3411
17421.435 -0.8247 -0.0537 -8.8298 -1.0647 -1.9929 -2.3293
17421.479 -0.8232 -0.0635 -8.8652 -1.0672 -2.0016 -2.3271
17421.52 -0.8062 -0.0713 -8.8616 -1.0716 -2.0013 -2.3191
17421.583 -0.7871 -0.0801 -8.8706 -1.0732 -2.0081 -2.3245
17421.646 -0.7856 -0.0908 -8.8894 -1.0714 -1.9991 -2.3189
17421.687 -0.7939 -0.0791 -8.9043 -1.0763 -2.0012 -2.3247
17421.738 -0.7905 -0.0811 -8.9202 -1.0664 -1.9989 -2.3325
17421.799 -0.7744 -0.0801 -8.9126 -1.0608 -1.9900 -2.3326
17421.84 -0.7720 -0.0918 -8.9265 -1.0652 -1.9887 -2.3385
17421.892 -0.7754 -0.0986 -8.9180 -1.0653 -1.9917 -2.3448
17421.942 -0.7622 -0.0967 -8.8889 -1.0650 -1.9995 -2.3316
17421.994 -0.7637 -0.0938 -8.8921 -1.0589 -1.9953 -2.3327
17422.046 -0.7515 -0.0820 -8.8787 -1.0662 -2.0117 -2.3323
17422.097 -0.7441 -0.0742 -8.8789 -1.0553 -2.0185 -2.3277
17422.169 -0.7476 -0.0820 -8.8616 -1.0564 -2.0282 -2.3254
17422.211 -0.7432 -0.0723 -8.8687 -1.0594 -2.0321 -2.3356
17422.26 -0.7563 -0.0684 -8.8601 -1.0476 -2.0351 -2.3362
17422.323 -0.7607 -0.0635 -8.8516 -1.0558 -2.0567 -2.3377
17422.366 -0.7446 -0.0547 -8.8352 -1.0516 -2.0592 -2.3350
17422.409 -0.7451 -0.0439 -8.8599 -1.0508 -2.0660 -2.3351
17422.47 -0.7476 -0.0391 -8.8660 -1.0576 -2.0700 -2.3501
17422.532 -0.7480 -0.0449 -8.8477 -1.0549 -2.0811 -2.3426
17422.573 -0.7651 -0.0381 -8.8303 -1.0564 -2.0894 -2.3546
17422.634 -0.7627 -0.0234 -8.8325 -1.0580 -2.0847 -2.3462
17422.678 -0.7817 -0.0117 -8.8162 -1.0533 -2.0825 -2.3511
17422.727 -0.7920 -0.0010 -8.8027 -1.0411 -2.0774 -2.3560
17422.775 -0.7817 0.0176 -8.7385 -1.0340 -2.0846 -2.3666
17422.833 -0.7852 -0.0039 -8.7358 -1.0341 -2.0776 -2.3682
17422.891 -0.7778 0.0020 -8.7390 -1.0281 -2.0716 -2.3683
17422.931 -0.7783 0.0225 -8.7490 -1.0277 -2.0698 -2.3708
17422.992 -0.7886 0.0244 -8.7561 -1.0293 -2.0647 -2.3705
17423.044 -0.7881 0.0303 -8.7505 -1.0323 -2.0686 -2.3725
17423.091 -0.7808 0.0273 -8.7273 -1.0357 -2.0654 -2.3803
17423.145 -0.7871 0.0186 -8.6914 -1.0439 -2.0708 -2.3785
17423.195 -0.7700 0.0264 -8.6868 -1.0436 -2.0728 -2.3820
17423.247 -0.7803 0.0410 -8.6743 -1.0533 -2.0792 -2.3907
17423.296 -0.7778 0.0254 -8.6541 -1.0424 -2.0765 -2.3846
17423.366 -0.7705 0.0293 -8.6709 -1.0397 -2.0842 -2.3909
17423.408 -0.7573 0.0283 -8.6946 -1.0298 -2.0858 -2.4001
17423.46 -0.7705 0.0156 -8.6851 -1.0208 -2.0859 -2.4046
17423.51 -0.7817 0.0342 -8.6765 -1.0095 -2.0818 -2.4033
17423.559 -0.7686 0.0420 -8.6455 -1.0130 -2.0886 -2.3962
17423.61 -0.7847 0.0283 -8.6487 -1.0079 -2.0925 -2.3925
17423.68 -0.7822 0.0264 -8.6128 -1.0013 -2.0927 -2.3989
17423.723 -0.7827 0.0313 -8.6023 -1.0052 -2.1052 -2.4033
17423.774 -0.7861 0.0293 -8.5996 -1.0077 -2.1063 -2.4096
17423.824 -0.7964 0.0322 -8.5862 -1.0179 -2.0997 -2.3983
17423.873 -0.7832 0.0293 -8.5894 -1.0218 -2.1051 -2.3994
17423.925 -0.7896 0.0322 -8.5886 -1.0334 -2.0905 -2.3976
17423.993 -0.7852 0.0400 -8.5615 -1.0321 -2.0939 -2.4030
17424.036 -0.7847 0.0508 -8.5706 -1.0270 -2.0898 -2.4151
17424.087 -0.7734 0.0449 -8.5854 -1.0385 -2.0861 -2.4109
17424.14 -0.7690 0.0547 -8.5740 -1.0387 -2.0853 -2.4134
17424.201 -0.7666 0.0508 -8.5635 -1.0316 -2.0931 -2.4112
17424.246 -0.7700 0.0576 -8.5325 -1.0260 -2.0822 -2.4094
17424.295 -0.7686 0.0479 -8.5396 -1.0238 -2.0909 -2.4095
17424.348 -0.7632 0.0488 -8.5193 -1.0177 -2.1006 -2.4244
17424.399 -0.7607 0.0508 -8.5273 -1.0150 -2.1003 -2.4188
17424.452 -0.7544 0.0605 -8.5208 -1.0151 -2.1061 -2.4161
17424.503 -0.7520 0.0596 -8.5269 -1.0147 -2.1077 -2.4220
17424.554 -0.7407 0.0498 -8.5046 -1.0211 -2.1069 -2.4188
17424.605 -0.7227 0.0518 -8.5068 -1.0178 -2.1118 -2.4251
17424.657 -0.7300 0.0430 -8.5081 -1.0227 -2.1062 -2.4138
17424.711 -0.7207 0.0420 -8.5005 -1.0176 -2.1030 -2.4153
17424.781 -0.7358 0.0313 -8.5154 -1.0192 -2.1069 -2.4016
17424.822 -0.7441 0.0352 -8.5332 -1.0260 -2.1090 -2.4013
17424.864 -0.7427 0.0342 -8.5227 -1.0251 -2.1163 -2.4100
17424.926 -0.7432 0.0293 -8.5054 -1.0381 -2.1121 -2.4182
17424.967 -0.7515 0.0361 -8.4900 -1.0416 -2.1084 -2.4174
17425.018 -0.7568 0.0420 -8.5010 -1.0370 -2.1205 -2.4176
17425.096 -0.7544 0.0381 -8.5032 -1.0323 -2.1197 -2.4153
17425.127 -0.7607 0.0371 -8.5044 -1.0267 -2.1170 -2.4164
17425.19 -0.7485 0.0518 -8.4880 -1.0297 -2.1180 -2.4055
17425.233 -0.7520 0.0576 -8.5127 -1.0327 -2.1263 -2.3985
17425.302 -0.7397 0.0615 -8.5081 -1.0352 -2.1321 -2.3972
17425.343 -0.7383 0.0674 -8.5376 -1.0406 -2.1275 -2.4016
17425.392 -0.7368 0.0850 -8.5535 -1.0340 -2.1243 -2.4094
17425.455 -0.7441 0.0928 -8.5615 -1.0327 -2.1221 -2.4100
17425.495 -0.7349 0.1104 -8.6028 -1.0266 -2.1265 -2.4130
17425.547 -0.7305 0.1123 -8.6069 -1.0191 -2.1257 -2.4236
17425.598 -0.7378 0.1240 -8.6082 -1.0183 -2.1205 -2.4295
17425.651 -0.7314 0.1445 -8.6211 -1.0217 -2.1202 -2.4325
17425.702 -0.7251 0.1367 -8.6321 -1.0157 -2.1280 -2.4255
17425.764 -0.7266 0.1348 -8.6460 -1.0225 -2.1310 -2.4323
17425.811 -0.7329 0.1465 -8.6384 -1.0202 -2.1287 -2.4219
17425.87 -0.7275 0.1328 -8.6279 -1.0170 -2.1289 -2.4254
17425.911 -0.7329 0.1396 -8.6243 -1.0114 -2.1271 -2.4374
17425.963 -0.7314 0.1396 -8.6060 -1.0106 -2.1286 -2.4328
17426.016 -0.7427 0.1406 -8.6169 -1.0159 -2.1254 -2.4291
17426.067 -0.7344 0.1543 -8.6191 -1.0132 -2.1280 -2.4249
17426.12 -0.7505 0.1641 -8.6116 -1.0214 -2.1333 -2.4279
17426.191 -0.7510 0.1699 -8.6177 -1.0354 -2.1306 -2.4333
17426.234 -0.7622 0.1680 -8.6023 -1.0369 -2.1393 -2.4272
17426.278 -0.7695 0.1709 -8.6367 -1.0380 -2.1328 -2.4274
17426.329 -0.7808 0.1709 -8.6282 -1.0496 -2.1310 -2.4270
17426.401 -0.7861 0.1709 -8.6274 -1.0469 -2.1369 -2.4214
17426.442 -0.7759 0.1719 -8.6160 -1.0508 -2.1413 -2.4163
17426.483 -0.7744 0.1582 -8.5957 -1.0504 -2.1419 -2.4174
17426.546 -0.7778 0.1670 -8.6038 -1.0487 -2.1392 -2.4347
17426.59 -0.7842 0.1748 -8.5913 -1.0493 -2.1317 -2.4301
17426.639 -0.7866 0.1709 -8.5750 -1.0451 -2.1433 -2.4321
17426.71 -0.7881 0.1680 -8.5742 -1.0514 -2.1596 -2.4423
17426.75 -0.7837 0.1758 -8.5618 -1.0558 -2.1727 -2.4510
17426.801 -0.7920 0.1865 -8.5562 -1.0512 -2.1771 -2.4521
17426.852 -0.8140 0.2041 -8.5476 -1.0566 -2.1839 -2.4498
17426.905 -0.8193 0.2139 -8.5371 -1.0576 -2.1812 -2.4380
17426.956 -0.8149 0.2207 -8.5286 -1.0563 -2.1827 -2.4491
17427.01 -0.8066 0.2158 -8.5093 -1.0560 -2.1872 -2.4507
17427.058 -0.7954 0.2207 -8.5134 -1.0509 -2.1930 -2.4589
17427.121 -0.7881 0.2061 -8.5000 -1.0577 -2.1879 -2.4552
17427.164 -0.7993 0.2012 -8.4778 -1.0521 -2.1900 -2.4558
17427.215 -0.7979 0.2031 -8.4702 -1.0484 -2.1834 -2.4584
17427.266 -0.7847 0.2031 -8.4861 -1.0494 -2.1864 -2.4642
17427.317 -0.7783 0.2168 -8.5039 -1.0534 -2.1770 -2.4663
17427.388 -0.7729 0.2158 -8.4954 -1.0568 -2.1786 -2.4611
17427.435 -0.7813 0.2148 -8.5142 -1.0584 -2.1811 -2.4637
17427.479 -0.7690 0.2109 -8.4929 -1.0662 -2.1831 -2.4671
17427.53 -0.7715 0.2041 -8.4863 -1.0682 -2.1904 -2.4620
17427.581 -0.7710 0.2070 -8.4866 -1.0669 -2.1872 -2.4755
17427.652 -0.7617 0.2217 -8.4761 -1.0660 -2.1821 -2.4766
17427.684 -0.7583 0.2217 -8.4802 -1.0647 -2.1822 -2.4844
17427.746 -0.7734 0.2188 -8.4561 -1.0677 -2.1790 -2.4831
17427.811 -0.7700 0.2344 -8.4622 -1.0631 -2.1720 -2.4875
17427.839 -0.7773 0.2344 -8.4849 -1.0651 -2.1769 -2.4976
17427.9 -0.7886 0.2490 -8.4792 -1.0619 -2.1856 -2.5068
17427.951 -0.7891 0.2646 -8.4893 -1.0697 -2.1939 -2.5112
17428.004 -0.7847 0.2793 -8.4944 -1.0745 -2.1945 -2.5076
17428.055 -0.7715 0.2715 -8.5044 -1.0766 -2.1965 -2.4939
17428.108 -0.7583 0.2773 -8.4958 -1.0657 -2.1976 -2.4868
17428.157 -0.7705 0.2852 -8.4873 -1.0678 -2.2059 -2.4851
17428.23 -0.7759 0.2861 -8.5012 -1.0583 -2.1922 -2.4861
17428.26 -0.7676 0.2783 -8.4995 -1.0628 -2.1956 -2.4925
17428.322 -0.7681 0.2725 -8.4871 -1.0753 -2.1972 -2.4840
17428.363 -0.7803 0.2803 -8.4854 -1.0749 -2.1907 -2.4851
17428.414 -0.7681 0.2783 -8.4836 -1.0751 -2.1989 -2.4776
17428.487 -0.7744 0.2617 -8.4526 -1.0752 -2.1876 -2.4768
17428.53 -0.7769 0.2744 -8.4519 -1.0724 -2.1939 -2.4912
17428.572 -0.7793 0.2803 -8.4492 -1.0931 -2.1845 -2.4956
17428.636 -0.7993 0.2881 -8.4602 -1.0889 -2.1870 -2.4953
17428.677 -0.8027 0.2969 -8.4614 -1.0847 -2.1824 -2.5016
17428.73 -0.8052 0.2939 -8.4392 -1.0782 -2.1897 -2.4960
17428.787 -0.8154 0.2881 -8.4580 -1.0726 -2.1894 -2.5052
17428.843 -0.8179 0.2783 -8.4534 -1.0675 -2.1914 -2.5058
17428.89 -0.8057 0.2715 -8.4604 -1.0647 -2.1901 -2.5103
17428.944 -0.8062 0.2793 -8.4685 -1.0668 -2.1898 -2.5195
17428.995 -0.8086 0.2725 -8.4414 -1.0750 -2.1956 -2.5091
17429.045 -0.8159 0.2764 -8.4504 -1.0737 -2.2001 -2.5092
17429.094 -0.8262 0.2803 -8.4321 -1.0752 -2.2064 -2.5165
17429.147 -0.8237 0.2676 -8.4041 -1.0763 -2.2084 -2.5152
17429.218 -0.8213 0.2598 -8.3945 -1.0683 -2.2038 -2.5301
17429.261 -0.8159 0.2695 -8.3870 -1.0618 -2.2077 -2.5236
17429.303 -0.8125 0.2646 -8.3931 -1.0748 -2.2074 -2.5223
17429.364 -0.8091 0.2549 -8.3738 -1.0768 -2.2004 -2.5210
17429.415 -0.8096 0.2637 -8.3711 -1.0827 -2.2082 -2.5226
17429.468 -0.8042 0.2549 -8.3430 -1.0761 -2.2154 -2.5236
17429.532 -0.7959 0.2510 -8.3237 -1.0796 -2.2146 -2.5357
17429.574 -0.7935 0.2480 -8.2830 -1.0811 -2.2081 -2.5411
17429.615 -0.7939 0.2539 -8.2773 -1.0836 -2.2092 -2.5398
17429.678 -0.8042 0.2607 -8.2649 -1.0842 -2.2179 -2.5480
17429.741 -0.8086 0.2539 -8.2524 -1.0825 -2.2242 -2.5453
17429.783 -0.8032 0.2715 -8.2517 -1.0807 -2.2248 -2.5497
17429.834 -0.7988 0.2686 -8.2217 -1.0899 -2.2259 -2.5403
17429.897 -0.8062 0.2744 -8.2209 -1.0909 -2.2189 -2.5252
17429.941 -0.8047 0.2803 -8.2251 -1.0930 -2.2124 -2.5167
17429.985 -0.8179 0.2764 -8.2234 -1.0869 -2.2049 -2.5183
17430.037 -0.8125 0.2842 -8.2197 -1.0951 -2.2088 -2.5227
17430.087 -0.8110 0.2705 -8.2327 -1.0910 -2.2190 -2.5204
17430.137 -0.8047 0.2695 -8.2241 -1.0935 -2.2182 -2.5234
17430.208 -0.7866 0.2715 -8.2039 -1.1074 -2.2173 -2.5293
17430.25 -0.7871 0.2568 -8.2051 -1.1190 -2.2160 -2.5351
17430.302 -0.7798 0.2490 -8.2112 -1.1163 -2.2238 -2.5315
17430.354 -0.7813 0.2520 -8.1724 -1.1216 -2.2292 -2.5364
17430.404 -0.7876 0.2471 -8.2048 -1.1165 -2.2331 -2.5413
17430.455 -0.7783 0.2451 -8.1738 -1.1224 -2.2428 -2.5428
17430.506 -0.7651 0.2539 -8.1848 -1.1234 -2.2468 -2.5368
17430.558 -0.7646 0.2676 -8.1655 -1.1207 -2.2507 -2.5421
17430.629 -0.7681 0.2598 -8.1648 -1.1213 -2.2442 -2.5399
17430.671 -0.7656 0.2676 -8.1465 -1.1276 -2.2457 -2.5414
17430.712 -0.7651 0.2705 -8.1370 -1.1249 -2.2526 -2.5478
17430.778 -0.7617 0.2656 -8.1392 -1.1303 -2.2555 -2.5517
17430.823 -0.7466 0.2686 -8.1013 -1.1266 -2.2590 -2.5581
17430.874 -0.7637 0.2686 -8.1182 -1.1300 -2.2639 -2.5572
17430.926 -0.7661 0.2617 -8.1067 -1.1249 -2.2679 -2.5683
17430.978 -0.7646 0.2852 -8.0933 -1.1274 -2.2718 -2.5575
17431.03 -0.7612 0.2813 -8.0964 -1.1337 -2.2777 -2.5514
17431.08 -0.7578 0.2910 -8.0908 -1.1410 -2.2702 -2.5516
17431.149 -0.7456 0.2939 -8.0706 -1.1364 -2.2718 -2.5588
17431.19 -0.7490 0.3057 -8.0825 -1.1389 -2.2814 -2.5595
17431.241 -0.7690 0.3086 -8.0652 -1.1438 -2.2811 -2.5582
17431.294 -0.7725 0.3154 -8.0518 -1.1463 -2.2812 -2.5540
17431.344 -0.7690 0.3115 -8.0256 -1.1512 -2.2804 -2.5489
17431.395 -0.7627 0.3057 -8.0073 -1.1499 -2.2786 -2.5428
17431.446 -0.7651 0.3193 -8.0183 -1.1610 -2.2745 -2.5434
17431.495 -0.7646 0.3018 -7.9863 -1.1620 -2.2746 -2.5397
17431.548 -0.7700 0.3086 -7.9934 -1.1574 -2.2714 -2.5461
17431.619 -0.7725 0.3223 -7.9790 -1.1590 -2.2706 -2.5438
17431.661 -0.7749 0.3223 -7.9607 -1.1653 -2.2774 -2.5387
17431.71 -0.7764 0.3242 -7.9707 -1.1683 -2.2785 -2.5431
17431.774 -0.7759 0.3184 -7.9690 -1.1655 -2.2762 -2.5437
17431.811 -0.7900 0.3047 -7.9741 -1.1642 -2.2773 -2.5510
17431.863 -0.7866 0.3027 -7.9568 -1.1581 -2.2822 -2.5545
17431.936 -0.7969 0.3164 -7.9697 -1.1692 -2.2886 -2.5627
17431.968 -0.7905 0.3086 -7.9700 -1.1675 -2.2830 -2.5557
17432.027 -0.7871 0.3125 -7.9390 -1.1719 -2.2745 -2.5530
17432.077 -0.7827 0.3154 -7.9207 -1.1696 -2.2747 -2.5531
17432.13 -0.7793 0.3145 -7.9316 -1.1707 -2.2843 -2.5537
17432.178 -0.7729 0.3164 -7.9104 -1.1632 -2.2787 -2.5720
17432.231 -0.7686 0.3301 -7.9253 -1.1666 -2.2837 -2.5797
17432.28 -0.7593 0.3291 -7.9177 -1.1658 -2.2752 -2.5718
17432.353 -0.7646 0.3291 -7.9316 -1.1712 -2.2730 -2.5642
17432.396 -0.7651 0.3291 -7.9192 -1.1751 -2.2640 -2.5692
17432.44 -0.7627 0.3242 -7.9106 -1.1743 -2.2651 -2.5712
17432.492 -0.7642 0.3135 -7.9041 -1.1797 -2.2705 -2.5761
17432.543 -0.7578 0.3018 -7.9014 -1.1812 -2.2668 -2.5829
17432.596 -0.7690 0.3115 -7.9045 -1.1666 -2.2760 -2.5821
17432.645 -0.7676 0.3096 -7.9077 -1.1605 -2.2852 -2.5889
17432.719 -0.7622 0.3184 -7.8923 -1.1616 -2.2944 -2.5871
17432.748 -0.7617 0.3105 -7.8945 -1.1655 -2.2988 -2.5872
17432.812 -0.7729 0.3154 -7.8850 -1.1704 -2.2994 -2.5974
17432.873 -0.7783 0.3047 -7.8823 -1.1772 -2.2967 -2.6004
17432.917 -0.7642 0.3037 -7.8738 -1.1835 -2.2992 -2.6062
17432.965 -0.7451 0.3018 -7.8838 -1.1765 -2.3061 -2.5978
17433.029 -0.7417 0.2920 -7.8987 -1.1613 -2.3100 -2.5936
17433.065 -0.7363 0.2852 -7.9067 -1.1524 -2.3211 -2.5990
17433.129 -0.7290 0.2773 -7.8835 -1.1578 -2.3294 -2.5915
17433.172 -0.7354 0.2744 -7.8594 -1.1598 -2.3333 -2.5883
17433.224 -0.7358 0.2764 -7.8440 -1.1680 -2.3277 -2.5860
17433.275 -0.7285 0.2607 -7.8647 -1.1782 -2.3264 -2.5971
17433.343 -0.7095 0.2637 -7.8650 -1.1702 -2.3318 -2.6006
17433.383 -0.7168 0.2725 -7.8760 -1.1732 -2.3339 -2.5898
17433.435 -0.7144 0.2793 -7.8616 -1.1762 -2.3287 -2.5818
17433.489 -0.7188 0.2822 -7.8501 -1.1792 -2.3284 -2.5791
17433.533 -0.7046 0.2861 -7.8318 -1.1883 -2.3371 -2.5873
