17794.97 0.0566 1.8594 9.8613 -0.5138 -0.4881 1.5955
17795.022 0.0757 1.8579 9.8813 -0.5125 -0.4859 1.5973
17795.071 0.0742 1.8516 9.8701 -0.5212 -0.4908 1.5971
17795.121 0.0757 1.8589 9.8589 -0.5246 -0.4938 1.5932
17795.192 0.0654 1.8594 9.8633 -0.5272 -0.5053 1.5912
17795.232 0.0649 1.8550 9.8413 -0.5196 -0.4973 1.5996
17795.282 0.0664 1.8535 9.8359 -0.5102 -0.4875 1.6043
17795.342 0.0767 1.8569 9.8354 -0.5208 -0.4876 1.6066
17795.384 0.0684 1.8516 9.8340 -0.5190 -0.4915 1.6150
17795.433 0.0493 1.8481 9.8628 -0.5158 -0.4936 1.6206
17795.484 0.0508 1.8477 9.8955 -0.5193 -0.4975 1.6200
17795.534 0.0317 1.8384 9.8823 -0.5108 -0.4962 1.6232
17795.604 0.0400 1.8369 9.9072 -0.5181 -0.5011 1.6198
17795.636 0.0396 1.8501 9.9165 -0.5201 -0.5008 1.6187
17795.702 0.0332 1.8467 9.9434 -0.5207 -0.5109 1.6210
17795.745 0.0308 1.8442 9.9556 -0.5118 -0.4977 1.6271
17795.787 0.0273 1.8408 9.9521 -0.5167 -0.4940 1.6441
17795.859 0.0259 1.8403 9.9409 -0.5144 -0.4932 1.6535
17795.901 0.0195 1.8320 9.9629 -0.5136 -0.4837 1.6558
17795.941 0.0142 1.8306 9.9722 -0.5309 -0.4815 1.6562
17795.994 0.0117 1.8398 9.9756 -0.5253 -0.4821 1.6532
17796.043 0.0210 1.8511 9.9829 -0.5301 -0.4903 1.6621
17796.094 0.0186 1.8545 9.9951 -0.5336 -0.4809 1.6639
17796.163 -0.0005 1.8491 10.0073 -0.5371 -0.4858 1.6614
17796.206 -0.0059 1.8398 10.0029 -0.5319 -0.4902 1.6599
17796.257 -0.0063 1.8530 10.0376 -0.5249 -0.4880 1.6707
17796.308 -0.0010 1.8418 10.0420 -0.5327 -0.4809 1.6730
17796.357 0.0044 1.8540 10.0483 -0.5323 -0.4949 1.6585
17796.41 0.0039 1.8604 10.0693 -0.5329 -0.5060 1.6565
17796.459 0.0044 1.8716 10.0698 -0.5454 -0.5009 1.6573
17796.51 0.0059 1.8604 10.0879 -0.5427 -0.5063 1.6582
17796.562 0.0122 1.8599 10.1118 -0.5442 -0.4988 1.6666
17796.613 0.0039 1.8535 10.1289 -0.5424 -0.5008 1.6699
17796.663 0.0044 1.8569 10.1675 -0.5454 -0.5004 1.6736
17796.716 -0.0078 1.8506 10.1826 -0.5541 -0.4944 1.6753
17796.767 -0.0005 1.8618 10.1938 -0.5595 -0.4883 1.6771
17796.818 -0.0059 1.8730 10.2070 -0.5549 -0.5046 1.6775
17796.869 0.0122 1.8716 10.2378 -0.5483 -0.5024 1.6726
17796.922 0.0020 1.8760 10.2539 -0.5475 -0.5063 1.6687
17796.971 0.0073 1.8745 10.2690 -0.5404 -0.4998 1.6647
17797.024 0.0137 1.8691 10.2842 -0.5324 -0.4970 1.6689
17797.074 0.0229 1.8628 10.3013 -0.5326 -0.5005 1.6702
17797.125 0.0332 1.8623 10.3311 -0.5317 -0.5025 1.6839
17797.174 0.0278 1.8687 10.3364 -0.5409 -0.5017 1.6709
17797.225 0.0322 1.8594 10.3232 -0.5382 -0.5014 1.6675
17797.276 0.0288 1.8608 10.3364 -0.5340 -0.4967 1.6664
17797.327 0.0176 1.8672 10.3389 -0.5403 -0.4964 1.6706
17797.379 0.0054 1.8628 10.3579 -0.5366 -0.4917 1.6781
17797.43 0.0029 1.8721 10.3809 -0.5339 -0.5004 1.6746
17797.483 0.0044 1.8628 10.3911 -0.5321 -0.5015 1.6812
17797.534 -0.0107 1.8652 10.3926 -0.5265 -0.4907 1.6772
17797.585 -0.0024 1.8599 10.4517 -0.5199 -0.4918 1.6776
17797.637 -0.0107 1.8633 10.4414 -0.5243 -0.4833 1.6718
17797.687 -0.0142 1.8618 10.4565 -0.5235 -0.4791 1.6716
17797.738 -0.0117 1.8564 10.4824 -0.5188 -0.4716 1.6806
17797.791 -0.0132 1.8638 10.4966 -0.5190 -0.4651 1.6809
17797.842 -0.0205 1.8779 10.5166 -0.5143 -0.4490 1.6880
17797.895 -0.0181 1.8950 10.5024 -0.5063 -0.4486 1.6941
17797.946 -0.0195 1.8896 10.5039 -0.5165 -0.4397 1.7040
17798.01 -0.0259 1.9106 10.5249 -0.5276 -0.4365 1.7086
17798.041 -0.0400 1.9229 10.5342 -0.5391 -0.4357 1.7023
17798.102 -0.0435 1.9028 10.5688 -0.5388 -0.4334 1.7131
17798.146 -0.0488 1.9092 10.5488 -0.5322 -0.4268 1.7063
17798.197 -0.0474 1.9077 10.5708 -0.5385 -0.4184 1.7134
17798.248 -0.0566 1.9004 10.5762 -0.5348 -0.4157 1.7070
17798.301 -0.0503 1.9087 10.6060 -0.5335 -0.4153 1.7041
17798.35 -0.0645 1.9063 10.6260 -0.5260 -0.4130 1.6949
17798.401 -0.0649 1.9224 10.6489 -0.5185 -0.4175 1.6971
17798.453 -0.0664 1.9150 10.6885 -0.5253 -0.4157 1.6908
17798.504 -0.0679 1.9331 10.6860 -0.5345 -0.4077 1.6912
17798.558 -0.0840 1.9258 10.6904 -0.5294 -0.4102 1.6911
17798.606 -0.1030 1.9194 10.7085 -0.5357 -0.4165 1.6957
17798.659 -0.0986 1.9268 10.7344 -0.5420 -0.4210 1.7008
17798.71 -0.0981 1.9243 10.7300 -0.5364 -0.4192 1.6979
17798.782 -0.0889 1.9336 10.7598 -0.5370 -0.4184 1.6968
17798.823 -0.0825 1.9204 10.7817 -0.5328 -0.4104 1.7043
17798.868 -0.0820 1.9336 10.7803 -0.5444 -0.4143 1.7032
17798.919 -0.1021 1.9380 10.7817 -0.5421 -0.4121 1.6988
17798.971 -0.1025 1.9453 10.7822 -0.5494 -0.4222 1.6982
17799.023 -0.0991 1.9624 10.7876 -0.5428 -0.4252 1.7019
17799.066 -0.1025 1.9629 10.7910 -0.5430 -0.4229 1.7018
17799.127 -0.1079 1.9653 10.7915 -0.5383 -0.4159 1.7131
17799.176 -0.1064 1.9688 10.8076 -0.5332 -0.4060 1.7068
17799.229 -0.0972 1.9761 10.8032 -0.5324 -0.4052 1.7009
17799.279 -0.1094 1.9600 10.8203 -0.5349 -0.4025 1.7113
17799.331 -0.1011 1.9614 10.8267 -0.5269 -0.3964 1.7217
17799.382 -0.0986 1.9453 10.8535 -0.5289 -0.3956 1.7211
17799.434 -0.1001 1.9468 10.8726 -0.5190 -0.3904 1.7343
17799.476 -0.0938 1.9453 10.8984 -0.5253 -0.3939 1.7414
17799.546 -0.1011 1.9419 10.9077 -0.5283 -0.4012 1.7360
17799.59 -0.0957 1.9609 10.9170 -0.5265 -0.4042 1.7354
17799.632 -0.1011 1.9487 10.9692 -0.5238 -0.4110 1.7429
17799.695 -0.1025 1.9424 10.9805 -0.5234 -0.4125 1.7371
17799.736 -0.0952 1.9360 10.9810 -0.5145 -0.4131 1.7379
17799.788 -0.0859 1.9385 11.0000 -0.5108 -0.4142 1.7359
17799.839 -0.0864 1.9380 11.0200 -0.5066 -0.4282 1.7477
17799.889 -0.0947 1.9336 11.0313 -0.5058 -0.4355 1.7447
17799.94 -0.0864 1.9321 11.0239 -0.5078 -0.4327 1.7413
17799.991 -0.0732 1.9307 11.0449 -0.5060 -0.4314 1.7426
17800.043 -0.0767 1.9351 11.0405 -0.5076 -0.4344 1.7377
17800.094 -0.0830 1.9297 11.0703 -0.5020 -0.4322 1.7380
17800.143 -0.1001 1.9409 11.0815 -0.5035 -0.4414 1.7327
17800.213 -0.1084 1.9404 11.1045 -0.5022 -0.4329 1.7306
17800.254 -0.1108 1.9399 11.1060 -0.5090 -0.4240 1.7305
17800.303 -0.1162 1.9424 11.1133 -0.5043 -0.4246 1.7208
17800.354 -0.1274 1.9507 11.1353 -0.5011 -0.4266 1.7298
17800.405 -0.1445 1.9580 11.1396 -0.5070 -0.4220 1.7406
17800.457 -0.1333 1.9468 11.1431 -0.5076 -0.4278 1.7467
17800.508 -0.1436 1.9502 11.1387 -0.5010 -0.4389 1.7504
17800.557 -0.1440 1.9487 11.1724 -0.4992 -0.4429 1.7575
17800.628 -0.1416 1.9492 11.2119 -0.4960 -0.4492 1.7607
17800.668 -0.1450 1.9390 11.2134 -0.4937 -0.4512 1.7587
17800.719 -0.1465 1.9531 11.1992 -0.4896 -0.4514 1.7490
17800.77 -0.1362 1.9321 11.1733 -0.4906 -0.4453 1.7584
17800.823 -0.1436 1.9463 11.1777 -0.4855 -0.4521 1.7635
17800.873 -0.1304 1.9487 11.2222 -0.4785 -0.4455 1.7634
17800.924 -0.1221 1.9541 11.2451 -0.4714 -0.4399 1.7700
17800.977 -0.1167 1.9390 11.2720 -0.4668 -0.4353 1.7680
17801.026 -0.0996 1.9414 11.2568 -0.4631 -0.4392 1.7731
17801.082 -0.1128 1.9351 11.2876 -0.4632 -0.4394 1.7730
17801.133 -0.1182 1.9277 11.3037 -0.4753 -0.4433 1.7681
17801.185 -0.1099 1.9233 11.3032 -0.4835 -0.4306 1.7718
17801.236 -0.1016 1.9277 11.3291 -0.4860 -0.4302 1.7673
17801.286 -0.0962 1.9204 11.3247 -0.4928 -0.4337 1.7710
17801.358 -0.0957 1.9189 11.3262 -0.4853 -0.4309 1.7576
17801.382 -0.0952 1.9272 11.3267 -0.4897 -0.4182 1.7598
17801.445 -0.1055 1.9199 11.3350 -0.4893 -0.4178 1.7602
17801.487 -0.0981 1.9224 11.3521 -0.4895 -0.4160 1.7577
17801.539 -0.1035 1.9248 11.3730 -0.4843 -0.4038 1.7628
17801.588 -0.1060 1.9175 11.3735 -0.4883 -0.4072 1.7708
17801.661 -0.0898 1.9150 11.3848 -0.4803 -0.4045 1.7683
17801.697 -0.0562 1.9253 11.4263 -0.4809 -0.4061 1.7687
17801.759 -0.0469 1.9199 11.4365 -0.4858 -0.4067 1.7642
17801.803 -0.0503 1.9028 11.4321 -0.4773 -0.4116 1.7613
17801.854 -0.0498 1.9053 11.4287 -0.4750 -0.4045 1.7573
17801.905 -0.0366 1.9048 11.4370 -0.4866 -0.3942 1.7553
17801.956 -0.0322 1.8984 11.4746 -0.4829 -0.3919 1.7523
17802.006 -0.0327 1.8892 11.4956 -0.4978 -0.3801 1.7570
17802.059 -0.0391 1.8838 11.4893 -0.4970 -0.3836 1.7669
17802.108 -0.0396 1.8765 11.4878 -0.4919 -0.3761 1.7644
17802.16 -0.0430 1.8809 11.4932 -0.4867 -0.3686 1.7585
17802.211 -0.0542 1.8726 11.5122 -0.4888 -0.3730 1.7612
17802.26 -0.0479 1.8770 11.5156 -0.4903 -0.3698 1.7564
17802.311 -0.0542 1.8628 11.5239 -0.4828 -0.3766 1.7491
17802.36 -0.0469 1.8574 11.5322 -0.4738 -0.3872 1.7561
17802.411 -0.0454 1.8638 11.5571 -0.4697 -0.3902 1.7598
17802.48 -0.0488 1.8613 11.5615 -0.4836 -0.4022 1.7525
17802.522 -0.0513 1.8794 11.5776 -0.4833 -0.4043 1.7615
17802.571 -0.0420 1.8633 11.5479 -0.4753 -0.3977 1.7566
17802.625 -0.0337 1.8696 11.5483 -0.4716 -0.4031 1.7617
17802.676 -0.0449 1.8662 11.5293 -0.4722 -0.4051 1.7702
17802.74 -0.0415 1.8687 11.5200 -0.4675 -0.4005 1.7710
17802.776 -0.0391 1.8623 11.4854 -0.4710 -0.3963 1.7719
17802.84 -0.0522 1.8599 11.5239 -0.4668 -0.4098 1.7841
17802.885 -0.0635 1.8506 11.5352 -0.4746 -0.4052 1.7750
17802.93 -0.0688 1.8599 11.5376 -0.4737 -0.4039 1.7863
17802.981 -0.0625 1.8662 11.5547 -0.4834 -0.4131 1.7852
17803.034 -0.0767 1.8638 11.5474 -0.4835 -0.4084 1.7817
17803.083 -0.0723 1.8594 11.5723 -0.4879 -0.4124 1.7869
17803.135 -0.0688 1.8726 11.5933 -0.4952 -0.4125 1.7863
17803.188 -0.0635 1.8799 11.5977 -0.5011 -0.4198 1.7790
17803.237 -0.0386 1.8735 11.6030 -0.5017 -0.4156 1.7851
17803.29 -0.0410 1.8867 11.6221 -0.4989 -0.4181 1.7854
17803.341 -0.0454 1.8784 11.6284 -0.5009 -0.4178 1.7863
17803.402 -0.0547 1.8799 11.6338 -0.5063 -0.4136 1.7871
17803.435 -0.0610 1.8755 11.6294 -0.5021 -0.4109 1.7927
17803.496 -0.0557 1.8643 11.6426 -0.5123 -0.4058 1.7902
17803.547 -0.0698 1.8530 11.6782 -0.5195 -0.4049 1.7977
17803.6 -0.0762 1.8623 11.6816 -0.5201 -0.4051 1.7976
17803.641 -0.0737 1.8687 11.7026 -0.5236 -0.4114 1.8099
17803.711 -0.0723 1.8643 11.7217 -0.5166 -0.4015 1.8074
17803.752 -0.0649 1.8560 11.7163 -0.5238 -0.4107 1.8087
17803.803 -0.0615 1.8643 11.7178 -0.5297 -0.4175 1.8024
17803.846 -0.0679 1.8657 11.7222 -0.5241 -0.4143 1.8123
17803.898 -0.0811 1.8516 11.7334 -0.5137 -0.4158 1.8246
17803.97 -0.0913 1.8628 11.7261 -0.5153 -0.4107 1.8292
17803.999 -0.0859 1.8789 11.7627 -0.5116 -0.4032 1.8343
17804.06 -0.0854 1.8833 11.7925 -0.5017 -0.4033 1.8361
17804.109 -0.0859 1.8828 11.8037 -0.4937 -0.3958 1.8279
17804.162 -0.0835 1.8862 11.8228 -0.5010 -0.4103 1.8306
17804.211 -0.0723 1.8955 11.8477 -0.5111 -0.3951 1.8348
17804.264 -0.0571 1.8921 11.8657 -0.5103 -0.4043 1.8414
17804.315 -0.0752 1.8838 11.8877 -0.5128 -0.3920 1.8346
17804.368 -0.0767 1.8950 11.9214 -0.5186 -0.3989 1.8359
17804.411 -0.0732 1.8965 11.9375 -0.5230 -0.4004 1.8310
17804.462 -0.0688 1.8921 11.9673 -0.5317 -0.4020 1.8270
17804.515 -0.0791 1.8838 11.9824 -0.5352 -0.3992 1.8241
17804.566 -0.0776 1.8970 12.0024 -0.5329 -0.4065 1.8216
17804.617 -0.0889 1.8906 11.9922 -0.5359 -0.3947 1.8243
17804.666 -0.1001 1.8921 11.9839 -0.5356 -0.3934 1.8285
17804.719 -0.1055 1.8926 12.0313 -0.5323 -0.3840 1.8241
17804.789 -0.0933 1.8911 12.0444 -0.5215 -0.3794 1.8287
17804.821 -0.0977 1.9023 12.0508 -0.5197 -0.3714 1.8219
17804.884 -0.1060 1.8979 12.0669 -0.5169 -0.3729 1.8237
17804.928 -0.1064 1.8877 12.0879 -0.5142 -0.3721 1.8241
17804.979 -0.1030 1.8989 12.1147 -0.5367 -0.3713 1.8359
17805.03 -0.0781 1.9004 12.1133 -0.5478 -0.3743 1.8372
17805.082 -0.0806 1.8833 12.1274 -0.5384 -0.3739 1.8442
17805.134 -0.0791 1.8975 12.1250 -0.5381 -0.3702 1.8412
17805.185 -0.0796 1.8853 12.1333 -0.5329 -0.3723 1.8535
17805.237 -0.0801 1.8896 12.1396 -0.5254 -0.3695 1.8601
17805.288 -0.0815 1.8696 12.1606 -0.5332 -0.3682 1.8580
17805.337 -0.0947 1.8779 12.2021 -0.5347 -0.3641 1.8517
17805.388 -0.0972 1.8853 12.1978 -0.5301 -0.3671 1.8478
17805.441 -0.0957 1.8857 12.2227 -0.5254 -0.3705 1.8553
17805.492 -0.1030 1.8823 12.2319 -0.5294 -0.3730 1.8495
17805.543 -0.1016 1.8906 12.2354 -0.5333 -0.3670 1.8608
17805.596 -0.0981 1.8823 12.2456 -0.5372 -0.3571 1.8583
17805.647 -0.0928 1.8896 12.2373 -0.5364 -0.3481 1.8634
17805.7 -0.0894 1.8931 12.2632 -0.5394 -0.3359 1.8580
17805.749 -0.0762 1.8965 12.2910 -0.5409 -0.3441 1.8651
17805.802 -0.0884 1.8853 12.3091 -0.5387 -0.3490 1.8650
17805.851 -0.0596 1.8779 12.3184 -0.5359 -0.3505 1.8677
17805.904 -0.0562 1.8833 12.3472 -0.5413 -0.3545 1.8757
17805.953 -0.0479 1.8887 12.3457 -0.5514 -0.3575 1.8746
17806.005 -0.0474 1.8745 12.3696 -0.5406 -0.3495 1.8750
17806.056 -0.0576 1.8682 12.3740 -0.5469 -0.3544 1.8706
17806.106 -0.0581 1.8501 12.3921 -0.5537 -0.3574 1.8747
17806.157 -0.0479 1.8516 12.3916 -0.5567 -0.3561 1.8770
17806.208 -0.0415 1.8491 12.4175 -0.5644 -0.3600 1.8731
17806.257 -0.0400 1.8398 12.4482 -0.5674 -0.3520 1.8748
17806.309 -0.0444 1.8403 12.4517 -0.5733 -0.3526 1.8800
17806.38 -0.0342 1.8447 12.4629 -0.5624 -0.3513 1.8756
17806.412 -0.0376 1.8579 12.4565 -0.5597 -0.3562 1.8740
17806.475 -0.0332 1.8613 12.4609 -0.5727 -0.3592 1.8782
17806.522 -0.0454 1.8677 12.4595 -0.5647 -0.3589 1.8752
17806.574 -0.0527 1.8574 12.4639 -0.5610 -0.3576 1.8865
17806.624 -0.0542 1.8735 12.4849 -0.5707 -0.3572 1.8793
17806.676 -0.0576 1.8799 12.5049 -0.5684 -0.3597 1.8748
17806.725 -0.0562 1.8755 12.5122 -0.5594 -0.3632 1.8771
17806.775 -0.0537 1.8779 12.5400 -0.5682 -0.3610 1.8679
17806.829 -0.0708 1.8804 12.5464 -0.5750 -0.3611 1.8764
17806.88 -0.0664 1.8896 12.5713 -0.5746 -0.3588 1.8782
17806.941 -0.0610 1.8843 12.5952 -0.5628 -0.3656 1.8761
17806.983 -0.0625 1.8867 12.6221 -0.5591 -0.3634 1.8856
17807.044 -0.0552 1.8931 12.6450 -0.5645 -0.3659 1.8969
17807.09 -0.0635 1.8887 12.6875 -0.5579 -0.3622 1.8953
17807.132 -0.0679 1.8843 12.6890 -0.5547 -0.3571 1.9019
17807.182 -0.0664 1.8760 12.7139 -0.5515 -0.3558 1.9066
17807.233 -0.0688 1.8823 12.7153 -0.5564 -0.3592 1.8940
17807.284 -0.0752 1.8789 12.7559 -0.5603 -0.3584 1.8949
17807.355 -0.0747 1.8804 12.7778 -0.5695 -0.3600 1.9043
17807.384 -0.0850 1.8926 12.7900 -0.5682 -0.3630 1.9051
17807.447 -0.0737 1.8911 12.8188 -0.5764 -0.3578 1.9169
17807.49 -0.0791 1.8760 12.8311 -0.5632 -0.3556 1.9230
17807.541 -0.0796 1.8882 12.8452 -0.5680 -0.3695 1.9167
17807.612 -0.0869 1.8984 12.8350 -0.5605 -0.3725 1.9252
17807.642 -0.0825 1.9067 12.8354 -0.5592 -0.3603 1.9346
17807.703 -0.0801 1.8955 12.8145 -0.5565 -0.3709 1.9225
17807.746 -0.0854 1.9097 12.8257 -0.5480 -0.3777 1.9114
17807.816 -0.0752 1.9072 12.8438 -0.5477 -0.3740 1.9194
17807.857 -0.0767 1.9126 12.8647 -0.5559 -0.3760 1.9164
17807.907 -0.0752 1.9063 12.8652 -0.5603 -0.3824 1.9259
17807.949 -0.0728 1.9185 12.9077 -0.5542 -0.3939 1.9272
17808.02 -0.0781 1.9248 12.9395 -0.5515 -0.4098 1.9356
17808.052 -0.0669 1.9409 12.9341 -0.5602 -0.4056 1.9455
17808.115 -0.0654 1.9316 12.9521 -0.5665 -0.4063 1.9464
17808.157 -0.0542 1.9390 12.9624 -0.5728 -0.4126 1.9544
17808.208 -0.0527 1.9336 12.9893 -0.5753 -0.4122 1.9547
17808.259 -0.0698 1.9321 12.9985 -0.5740 -0.4167 1.9599
17808.31 -0.0791 1.9580 13.0049 -0.5756 -0.4173 1.9659
17808.361 -0.0815 1.9526 13.0171 -0.5752 -0.4169 1.9835
17808.41 -0.0820 1.9570 13.0332 -0.5715 -0.4256 1.9891
17808.481 -0.0806 1.9478 13.0376 -0.5812 -0.4133 1.9913
17808.524 -0.0742 1.9521 13.0381 -0.5837 -0.4197 1.9836
17808.565 -0.0688 1.9429 13.0298 -0.5900 -0.4112 1.9792
17808.616 -0.0830 1.9463 13.0439 -0.5978 -0.4113 1.9695
17808.685 -0.0757 1.9438 13.0415 -0.5926 -0.4067 1.9699
17808.729 -0.0674 1.9434 13.0371 -0.5789 -0.4111 1.9740
17808.789 -0.0708 1.9360 13.0562 -0.5819 -0.4122 1.9687
17808.832 -0.0840 1.9297 13.0742 -0.5739 -0.4128 1.9743
17808.872 -0.0640 1.9370 13.0894 -0.5817 -0.4230 1.9799
17808.943 -0.0684 1.9336 13.1133 -0.5799 -0.4221 1.9721
17808.974 -0.0679 1.9380 13.1323 -0.5748 -0.4246 1.9744
17809.037 -0.0684 1.9414 13.1250 -0.5796 -0.4276 1.9800
17809.08 -0.0718 1.9409 13.1392 -0.5888 -0.4330 1.9827
17809.131 -0.0742 1.9551 13.1240 -0.5851 -0.4341 1.9850
17809.179 -0.0737 1.9575 13.1362 -0.5824 -0.4275 1.9849
17809.25 -0.0732 1.9434 13.1758 -0.5878 -0.4320 1.9857
17809.293 -0.0649 1.9380 13.2075 -0.5855 -0.4316 1.9861
17809.354 -0.0664 1.9434 13.2119 -0.5913 -0.4174 1.9864
17809.395 -0.0728 1.9478 13.2192 -0.5981 -0.4161 1.9887
17809.434 -0.0674 1.9473 13.2578 -0.5987 -0.4239 1.9924
17809.487 -0.0688 1.9448 13.2651 -0.6041 -0.4350 1.9885
17809.54 -0.0557 1.9551 13.2900 -0.6033 -0.4265 1.9845
17809.591 -0.0415 1.9458 13.2671 -0.6187 -0.4290 1.9844
17809.644 -0.0313 1.9385 13.2539 -0.6250 -0.4311 1.9814
17809.696 -0.0181 1.9302 13.2593 -0.6160 -0.4259 1.9856
17809.745 -0.0176 1.9434 13.2705 -0.6209 -0.4289 1.9893
17809.797 -0.0220 1.9429 13.3062 -0.6167 -0.4334 1.9896
17809.85 -0.0234 1.9521 13.2969 -0.6197 -0.4397 1.9867
17809.92 -0.0376 1.9351 13.3296 -0.6156 -0.4422 1.9880
17809.947 -0.0283 1.9443 13.3389 -0.6190 -0.4409 1.9778
17810.009 -0.0308 1.9585 13.3452 -0.6110 -0.4396 1.9825
17810.054 -0.0205 1.9590 13.3643 -0.6140 -0.4373 1.9743
17810.105 -0.0229 1.9595 13.3618 -0.6122 -0.4480 1.9732
17810.156 -0.0371 1.9570 13.4063 -0.6185 -0.4481 1.9778
17810.205 -0.0317 1.9741 13.4292 -0.6249 -0.4363 1.9787
17810.258 -0.0342 1.9639 13.4414 -0.6216 -0.4450 1.9733
17810.31 -0.0396 1.9585 13.4390 -0.6227 -0.4432 1.9655
17810.361 -0.0469 1.9668 13.4082 -0.6233 -0.4405 1.9602
17810.414 -0.0444 1.9526 13.4106 -0.6039 -0.4449 1.9553
17810.467 -0.0420 1.9590 13.3916 -0.6026 -0.4403 1.9556
17810.518 -0.0483 1.9624 13.4028 -0.5965 -0.4366 1.9546
17810.571 -0.0488 1.9580 13.4072 -0.5999 -0.4496 1.9516
17810.611 -0.0493 1.9604 13.3999 -0.5967 -0.4387 1.9424
17810.682 -0.0459 1.9609 13.4268 -0.5959 -0.4465 1.9533
17810.722 -0.0415 1.9595 13.4604 -0.5874 -0.4371 1.9445
17810.773 -0.0439 1.9678 13.4736 -0.5904 -0.4343 1.9320
17810.824 -0.0356 1.9712 13.4780 -0.6001 -0.4350 1.9338
17810.877 -0.0352 1.9756 13.4854 -0.5940 -0.4475 1.9447
17810.92 -0.0327 1.9595 13.5083 -0.6022 -0.4543 1.9493
17810.991 -0.0361 1.9551 13.5107 -0.6081 -0.4606 1.9463
17811.047 -0.0298 1.9507 13.5493 -0.6034 -0.4593 1.9557
17811.074 -0.0205 1.9512 13.5537 -0.5921 -0.4618 1.9456
17811.139 -0.0239 1.9565 13.5552 -0.5836 -0.4572 1.9631
17811.181 -0.0107 1.9668 13.5469 -0.5833 -0.4559 1.9692
17811.232 -0.0210 1.9712 13.5532 -0.5986 -0.4584 1.9705
17811.282 -0.0186 1.9639 13.5713 -0.6026 -0.4538 1.9766
17811.333 -0.0278 1.9673 13.5513 -0.5989 -0.4510 1.9755
17811.384 -0.0391 1.9678 13.5547 -0.5952 -0.4459 1.9788
17811.433 -0.0347 1.9741 13.5630 -0.5901 -0.4494 1.9748
17811.484 -0.0225 1.9912 13.5723 -0.5892 -0.4428 1.9842
17811.535 -0.0327 1.9995 13.5728 -0.6027 -0.4291 1.9822
17811.586 -0.0410 1.9990 13.5752 -0.6052 -0.4278 1.9854
17811.655 -0.0483 1.9829 13.5962 -0.6068 -0.4351 1.9891
17811.697 -0.0420 1.9688 13.6211 -0.6069 -0.4266 2.0052
17811.738 -0.0386 1.9731 13.6392 -0.6070 -0.4282 2.0085
17811.803 -0.0459 1.9668 13.6465 -0.6019 -0.4283 1.9978
17811.847 -0.0366 1.9858 13.6401 -0.6001 -0.4136 1.9987
17811.917 -0.0273 1.9805 13.6533 -0.5983 -0.4104 1.9995
17811.945 -0.0249 1.9907 13.6509 -0.5960 -0.4196 2.0032
17812.007 -0.0293 1.9951 13.6738 -0.5909 -0.4231 1.9959
17812.048 -0.0239 1.9897 13.6860 -0.5886 -0.4204 1.9949
17812.101 -0.0234 2.0088 13.7070 -0.5807 -0.4152 1.9885
17812.15 -0.0298 2.0103 13.7124 -0.5803 -0.4197 1.9755
17812.201 -0.0449 2.0146 13.6895 -0.5785 -0.4207 1.9754
17812.25 -0.0464 2.0151 13.6870 -0.5815 -0.4194 1.9719
17812.321 -0.0596 2.0156 13.7012 -0.5749 -0.4220 1.9661
17812.362 -0.0620 2.0103 13.7202 -0.5841 -0.4221 1.9583
17812.405 -0.0635 2.0068 13.7578 -0.5871 -0.4289 1.9477
17812.466 -0.0552 2.0190 13.7339 -0.5872 -0.4376 1.9409
17812.507 -0.0566 2.0273 13.7373 -0.5802 -0.4373 1.9437
17812.568 -0.0610 2.0366 13.7397 -0.5665 -0.4359 1.9474
17812.617 -0.0771 2.0332 13.7305 -0.5642 -0.4366 1.9434
17812.677 -0.0815 2.0347 13.7485 -0.5581 -0.4424 1.9471
17812.718 -0.0732 2.0430 13.7461 -0.5506 -0.4454 1.9422
17812.769 -0.0688 2.0435 13.7798 -0.5522 -0.4479 1.9560
17812.819 -0.0684 2.0479 13.7627 -0.5547 -0.4623 1.9654
17812.871 -0.0757 2.0493 13.7915 -0.5562 -0.4672 1.9662
17812.92 -0.0879 2.0498 13.8027 -0.5582 -0.4736 1.9642
17812.971 -0.0815 2.0513 13.8052 -0.5588 -0.4780 1.9622
17813.02 -0.0762 2.0596 13.8232 -0.5642 -0.4834 1.9625
17813.071 -0.0815 2.0679 13.8257 -0.5677 -0.4864 1.9700
17813.135 -0.0771 2.0693 13.8223 -0.5692 -0.4932 1.9685
17813.179 -0.0776 2.0630 13.8364 -0.5703 -0.4885 1.9688
17813.227 -0.0898 2.0723 13.8721 -0.5819 -0.4834 1.9840
17813.278 -0.0923 2.0728 13.8706 -0.5796 -0.4807 1.9772
17813.347 -0.0801 2.0732 13.8857 -0.5816 -0.4775 1.9737
17813.378 -0.0806 2.0659 13.9028 -0.5732 -0.4790 1.9679
17813.441 -0.0752 2.0518 13.9043 -0.5671 -0.4758 1.9735
17813.48 -0.0728 2.0513 13.9331 -0.5744 -0.4774 1.9772
17813.533 -0.0664 2.0527 13.9609 -0.5692 -0.4818 1.9794
17813.584 -0.0669 2.0376 13.9683 -0.5746 -0.4771 1.9827
17813.637 -0.0820 2.0488 13.9697 -0.5766 -0.4811 1.9830
17813.688 -0.0815 2.0425 13.9868 -0.5758 -0.4707 1.9963
17813.739 -0.0791 2.0391 13.9883 -0.5835 -0.4685 1.9909
17813.79 -0.0640 2.0503 14.0024 -0.5775 -0.4657 1.9984
17813.843 -0.0615 2.0615 14.0254 -0.5814 -0.4659 1.9940
