17974.616 -0.5713 -0.1240 -4.1025 0.4979 0.3973 -1.1304
17974.665 -0.5752 -0.1226 -4.1060 0.4916 0.3953 -1.1406
17974.716 -0.5605 -0.1377 -4.0957 0.4853 0.3933 -1.1393
17974.774 -0.5625 -0.1431 -4.1030 0.4871 0.3951 -1.1357
17974.813 -0.5703 -0.1484 -4.1143 0.4927 0.4040 -1.1420
17974.865 -0.5645 -0.1548 -4.1362 0.4878 0.4015 -1.1374
17974.916 -0.5742 -0.1631 -4.1533 0.4853 0.4057 -1.1490
17974.969 -0.5820 -0.1733 -4.1743 0.4943 0.4085 -1.1444
17975.041 -0.6025 -0.1768 -4.1865 0.4994 0.4122 -1.1374
17975.069 -0.6006 -0.1821 -4.1802 0.4974 0.4273 -1.1476
17975.133 -0.5977 -0.1787 -4.2305 0.4911 0.4253 -1.1472
17975.175 -0.5898 -0.1733 -4.2534 0.4938 0.4199 -1.1464
17975.228 -0.5928 -0.1602 -4.2412 0.4951 0.4299 -1.1638
17975.279 -0.5820 -0.1675 -4.2651 0.4984 0.4288 -1.1553
17975.333 -0.5781 -0.1748 -4.2900 0.4935 0.4296 -1.1545
17975.383 -0.5752 -0.1890 -4.2866 0.4996 0.4267 -1.1585
17975.435 -0.5742 -0.1953 -4.2969 0.5004 0.4280 -1.1668
17975.485 -0.5889 -0.2163 -4.3091 0.5070 0.4283 -1.1669
17975.537 -0.5859 -0.2266 -4.3008 0.5074 0.4316 -1.1642
17975.59 -0.5889 -0.2241 -4.3003 0.5006 0.4314 -1.1620
17975.641 -0.6094 -0.2139 -4.3135 0.5143 0.4227 -1.1774
17975.707 -0.5967 -0.2065 -4.3159 0.5051 0.4241 -1.1761
17975.737 -0.5967 -0.2217 -4.3359 0.5064 0.4273 -1.1806
17975.799 -0.5938 -0.2271 -4.3872 0.5044 0.4219 -1.1969
17975.845 -0.5967 -0.2324 -4.4082 0.5062 0.4213 -1.2047
17975.896 -0.5938 -0.2427 -4.4331 0.5014 0.4250 -1.2077
17975.948 -0.5869 -0.2363 -4.4502 0.5032 0.4283 -1.2079
17976 -0.5869 -0.2319 -4.4644 0.5083 0.4248 -1.2157
17976.055 -0.5811 -0.2314 -4.4922 0.5106 0.4247 -1.2187
17976.097 -0.5830 -0.2251 -4.5142 0.5171 0.4317 -1.2227
17976.159 -0.5752 -0.2305 -4.5195 0.5137 0.4326 -1.2362
17976.202 -0.5732 -0.2437 -4.5503 0.5160 0.4368 -1.2249
17976.251 -0.5664 -0.2363 -4.5322 0.5287 0.4367 -1.2222
17976.304 -0.5645 -0.2329 -4.5542 0.5315 0.4404 -1.2228
17976.356 -0.5664 -0.2275 -4.5674 0.5299 0.4379 -1.2211
17976.407 -0.5713 -0.2388 -4.5894 0.5246 0.4468 -1.2255
17976.477 -0.5947 -0.2354 -4.6123 0.5264 0.4529 -1.2352
17976.505 -0.5869 -0.2427 -4.6011 0.5215 0.4409 -1.2401
17976.568 -0.5879 -0.2432 -4.6211 0.5176 0.4393 -1.2260
17976.613 -0.5908 -0.2466 -4.6069 0.5113 0.4363 -1.2252
17976.662 -0.5859 -0.2461 -4.6230 0.5112 0.4415 -1.2282
17976.716 -0.5732 -0.2515 -4.6470 0.5168 0.4423 -1.2240
17976.766 -0.5518 -0.2568 -4.6455 0.5291 0.4455 -1.2256
17976.817 -0.5674 -0.2485 -4.6714 0.5285 0.4545 -1.2291
17976.869 -0.5615 -0.2598 -4.6758 0.5246 0.4544 -1.2297
17976.921 -0.5635 -0.2651 -4.6851 0.5373 0.4686 -1.2370
17976.973 -0.5615 -0.2793 -4.6885 0.5477 0.4637 -1.2424
17977.024 -0.5781 -0.2847 -4.7319 0.5495 0.4660 -1.2350
17977.083 -0.5723 -0.2959 -4.7451 0.5566 0.4654 -1.2385
17977.126 -0.5830 -0.2964 -4.7524 0.5526 0.4643 -1.2439
17977.175 -0.5850 -0.3027 -4.7959 0.5654 0.4699 -1.2469
17977.226 -0.5791 -0.3169 -4.8140 0.5729 0.4765 -1.2499
17977.275 -0.5889 -0.3135 -4.8271 0.5695 0.4802 -1.2410
17977.326 -0.5908 -0.3071 -4.8394 0.5646 0.4763 -1.2426
17977.375 -0.5889 -0.3037 -4.8555 0.5578 0.4723 -1.2480
17977.446 -0.5898 -0.2993 -4.8716 0.5486 0.4832 -1.2648
17977.489 -0.6025 -0.2939 -4.8838 0.5552 0.4821 -1.2621
17977.531 -0.5986 -0.2954 -4.9048 0.5670 0.4806 -1.2642
17977.584 -0.5918 -0.2773 -4.9219 0.5617 0.4810 -1.2681
17977.636 -0.6006 -0.2710 -4.9419 0.5668 0.4775 -1.2664
17977.685 -0.5977 -0.2764 -4.9834 0.5619 0.4879 -1.2570
17977.738 -0.5840 -0.2808 -4.9966 0.5590 0.4949 -1.2676
17977.787 -0.5918 -0.2744 -5.0010 0.5603 0.5101 -1.2745
17977.845 -0.5986 -0.2739 -5.0063 0.5697 0.5138 -1.2703
17977.897 -0.6143 -0.2617 -5.0430 0.5753 0.5146 -1.2805
17977.939 -0.6025 -0.2583 -5.0562 0.5900 0.5140 -1.2835
17977.992 -0.5889 -0.2627 -5.0586 0.5999 0.5216 -1.2842
17978.063 -0.5791 -0.2798 -5.0845 0.5946 0.5152 -1.2781
17978.094 -0.5898 -0.2773 -5.0850 0.5949 0.5108 -1.2716
17978.157 -0.5771 -0.2798 -5.1021 0.6020 0.5174 -1.2770
17978.199 -0.5781 -0.2822 -5.1396 0.6086 0.5168 -1.2814
17978.25 -0.5850 -0.2759 -5.1597 0.6008 0.5181 -1.2759
17978.302 -0.5938 -0.2803 -5.1582 0.5950 0.5175 -1.2741
17978.355 -0.6104 -0.2837 -5.1597 0.5887 0.5270 -1.2809
17978.403 -0.6240 -0.2764 -5.1855 0.5857 0.5292 -1.2882
17978.476 -0.6230 -0.2632 -5.2192 0.5846 0.5296 -1.2917
17978.503 -0.6133 -0.2578 -5.2383 0.5902 0.5352 -1.2871
17978.56 -0.6182 -0.2593 -5.2397 0.5911 0.5322 -1.2868
17978.613 -0.6191 -0.2754 -5.2520 0.5791 0.5312 -1.2965
17978.664 -0.6279 -0.2788 -5.2993 0.5746 0.5244 -1.2833
17978.729 -0.6221 -0.2705 -5.3154 0.5736 0.5281 -1.2748
17978.761 -0.6338 -0.2651 -5.3306 0.5845 0.5242 -1.2717
17978.824 -0.6387 -0.2598 -5.3613 0.5824 0.5369 -1.2689
17978.867 -0.6494 -0.2651 -5.3784 0.5914 0.5440 -1.2586
17978.918 -0.6719 -0.2646 -5.4258 0.5870 0.5424 -1.2630
17978.971 -0.6602 -0.2681 -5.4312 0.5888 0.5452 -1.2541
17979.023 -0.6445 -0.2666 -5.4648 0.5834 0.5475 -1.2672
17979.076 -0.6602 -0.2632 -5.5044 0.5895 0.5445 -1.2716
17979.127 -0.6738 -0.2568 -5.5342 0.6009 0.5386 -1.2775
17979.172 -0.6807 -0.2524 -5.5474 0.6008 0.5366 -1.2729
17979.224 -0.6729 -0.2451 -5.5479 0.6026 0.5270 -1.2802
17979.276 -0.6660 -0.2407 -5.5610 0.5967 0.5292 -1.2818
17979.329 -0.6641 -0.2461 -5.5703 0.5961 0.5272 -1.2919
17979.378 -0.6729 -0.2563 -5.5796 0.6046 0.5333 -1.2830
17979.431 -0.6816 -0.2510 -5.5674 0.6093 0.5332 -1.2698
17979.482 -0.6787 -0.2534 -5.5698 0.5996 0.5369 -1.2662
17979.532 -0.6846 -0.2441 -5.5410 0.6071 0.5368 -1.2763
17979.583 -0.6924 -0.2437 -5.5581 0.6037 0.5419 -1.2832
17979.637 -0.6992 -0.2412 -5.5674 0.6041 0.5366 -1.2852
17979.689 -0.7109 -0.2388 -5.5522 0.6111 0.5345 -1.2835
17979.738 -0.7236 -0.2432 -5.5723 0.6110 0.5330 -1.2822
17979.789 -0.7148 -0.2310 -5.5952 0.6223 0.5338 -1.2957
17979.84 -0.7246 -0.2305 -5.6289 0.6203 0.5266 -1.2992
17979.894 -0.7236 -0.2358 -5.6206 0.6131 0.5317 -1.2998
17979.942 -0.7178 -0.2324 -5.6357 0.6091 0.5373 -1.3095
17979.995 -0.7031 -0.2368 -5.6421 0.6219 0.5429 -1.3063
17980.047 -0.7002 -0.2373 -5.6436 0.6080 0.5423 -1.3055
17980.098 -0.7119 -0.2407 -5.6519 0.6107 0.5522 -1.3224
17980.149 -0.7148 -0.2520 -5.6465 0.6192 0.5536 -1.3235
17980.2 -0.7021 -0.2534 -5.6567 0.6157 0.5616 -1.3069
17980.25 -0.7021 -0.2383 -5.6523 0.6175 0.5681 -1.3028
17980.301 -0.6953 -0.2397 -5.6675 0.6279 0.5804 -1.3011
17980.352 -0.6914 -0.2451 -5.6621 0.6369 0.5755 -1.3103
17980.403 -0.6826 -0.2534 -5.6548 0.6353 0.5768 -1.3176
17980.474 -0.6797 -0.2598 -5.6689 0.6338 0.5658 -1.3120
17980.506 -0.6924 -0.2837 -5.6714 0.6394 0.5747 -1.3031
17980.553 -0.6865 -0.2842 -5.7051 0.6522 0.5684 -1.3028
17980.624 -0.6807 -0.2710 -5.7036 0.6549 0.5793 -1.3044
17980.668 -0.6846 -0.2734 -5.6992 0.6577 0.5834 -1.3093
17980.71 -0.6836 -0.2778 -5.7036 0.6552 0.5790 -1.3075
17980.776 -0.6865 -0.2666 -5.7178 0.6494 0.5732 -1.3043
17980.811 -0.7031 -0.2622 -5.7271 0.6540 0.5759 -1.3054
17980.858 -0.6875 -0.2578 -5.7402 0.6596 0.5801 -1.3099
17980.921 -0.6875 -0.2603 -5.7476 0.6486 0.5853 -1.3139
17980.966 -0.6973 -0.2627 -5.7637 0.6513 0.5923 -1.3140
17981.035 -0.6973 -0.2593 -5.7720 0.6488 0.5917 -1.3199
17981.068 -0.7051 -0.2617 -5.7969 0.6492 0.5959 -1.3096
17981.133 -0.7139 -0.2505 -5.7993 0.6500 0.6020 -1.3150
17981.178 -0.7168 -0.2568 -5.8193 0.6561 0.6057 -1.3189
17981.228 -0.7363 -0.2485 -5.8394 0.6498 0.6108 -1.3219
17981.279 -0.7559 -0.2529 -5.8398 0.6454 0.6078 -1.3145
17981.326 -0.7520 -0.2593 -5.8647 0.6501 0.6087 -1.3208
17981.389 -0.7520 -0.2412 -5.9102 0.6490 0.6124 -1.3162
17981.433 -0.7803 -0.2329 -5.9302 0.6432 0.6113 -1.3268
17981.483 -0.7783 -0.2275 -5.9570 0.6455 0.6131 -1.3346
17981.532 -0.7861 -0.2290 -5.9858 0.6601 0.6092 -1.3419
17981.583 -0.7949 -0.2373 -5.9971 0.6710 0.6096 -1.3459
17981.633 -0.8076 -0.2524 -6.0122 0.6661 0.6071 -1.3570
17981.685 -0.8145 -0.2578 -5.9902 0.6598 0.6146 -1.3591
17981.734 -0.8203 -0.2524 -6.0103 0.6583 0.6164 -1.3583
17981.785 -0.8154 -0.2578 -6.0078 0.6567 0.6158 -1.3570
17981.855 -0.8271 -0.2544 -6.0396 0.6514 0.6271 -1.3581
17981.899 -0.8213 -0.2607 -6.0449 0.6489 0.6237 -1.3506
17981.942 -0.8252 -0.2563 -6.0474 0.6564 0.6298 -1.3422
17981.992 -0.8135 -0.2607 -6.0576 0.6720 0.6406 -1.3371
17982.045 -0.8291 -0.2729 -6.0767 0.6800 0.6376 -1.3411
17982.094 -0.8223 -0.2676 -6.0879 0.6718 0.6366 -1.3484
17982.146 -0.8262 -0.2749 -6.1099 0.6760 0.6388 -1.3466
17982.196 -0.8447 -0.2598 -6.1006 0.6740 0.6340 -1.3520
17982.249 -0.8359 -0.2544 -6.0933 0.6748 0.6410 -1.3598
17982.298 -0.8457 -0.2578 -6.0996 0.6747 0.6404 -1.3662
17982.351 -0.8467 -0.2554 -6.0962 0.6760 0.6470 -1.3740
17982.402 -0.8408 -0.2559 -6.0986 0.6840 0.6459 -1.3818
17982.473 -0.8604 -0.2485 -6.1187 0.6892 0.6339 -1.3786
17982.504 -0.8535 -0.2441 -6.1143 0.6981 0.6357 -1.3754
17982.553 -0.8574 -0.2563 -6.1157 0.7014 0.6375 -1.3817
17982.606 -0.8428 -0.2627 -6.1201 0.7089 0.6397 -1.3914
17982.657 -0.8486 -0.2554 -6.1372 0.7011 0.6477 -1.3978
17982.708 -0.8584 -0.2607 -6.1094 0.7015 0.6548 -1.4041
17982.76 -0.8516 -0.2661 -6.1265 0.6895 0.6613 -1.3981
17982.809 -0.8613 -0.2754 -6.1582 0.6951 0.6603 -1.4116
17982.86 -0.8682 -0.2759 -6.1636 0.6998 0.6735 -1.4146
17982.93 -0.8730 -0.2715 -6.1689 0.7039 0.6648 -1.4248
17982.972 -0.8672 -0.2651 -6.2017 0.7043 0.6738 -1.4206
17983.019 -0.8682 -0.2520 -6.2441 0.7042 0.6865 -1.4256
17983.082 -0.8750 -0.2524 -6.2427 0.6998 0.6874 -1.4291
17983.124 -0.8779 -0.2598 -6.2461 0.7059 0.6820 -1.4364
17983.187 -0.8740 -0.2642 -6.2397 0.6953 0.6848 -1.4394
17983.233 -0.8604 -0.2520 -6.2432 0.6995 0.6689 -1.4386
17983.278 -0.8516 -0.2544 -6.2427 0.7079 0.6655 -1.4473
17983.329 -0.8545 -0.2461 -6.2578 0.7117 0.6744 -1.4432
17983.382 -0.8398 -0.2446 -6.2710 0.7058 0.6762 -1.4472
17983.43 -0.8525 -0.2383 -6.2695 0.7052 0.6823 -1.4554
17983.479 -0.8418 -0.2290 -6.2690 0.7004 0.6779 -1.4489
17983.531 -0.8486 -0.2275 -6.2969 0.7031 0.6883 -1.4424
17983.584 -0.8477 -0.2280 -6.3032 0.7001 0.6834 -1.4463
17983.633 -0.8613 -0.2246 -6.3379 0.7005 0.6847 -1.4465
17983.684 -0.8711 -0.2368 -6.3726 0.6966 0.6860 -1.4409
17983.735 -0.8701 -0.2305 -6.3691 0.6979 0.6792 -1.4382
17983.781 -0.8701 -0.2378 -6.4175 0.7007 0.6911 -1.4317
17983.839 -0.8730 -0.2393 -6.4268 0.6986 0.6986 -1.4333
17983.89 -0.8613 -0.2407 -6.4556 0.7042 0.6937 -1.4363
17983.951 -0.8770 -0.2295 -6.4863 0.7046 0.6950 -1.4388
17983.996 -0.8691 -0.2319 -6.4946 0.7093 0.6992 -1.4523
17984.046 -0.8740 -0.2256 -6.4922 0.7158 0.7000 -1.4420
17984.099 -0.8682 -0.2251 -6.4927 0.7200 0.7037 -1.4402
17984.15 -0.8730 -0.2285 -6.4922 0.7228 0.6965 -1.4394
17984.198 -0.8662 -0.2310 -6.5093 0.7294 0.6983 -1.4477
17984.251 -0.8721 -0.2266 -6.4932 0.7273 0.6986 -1.4340
17984.301 -0.8799 -0.2153 -6.5181 0.7258 0.6995 -1.4280
17984.352 -0.8779 -0.2168 -6.5303 0.7286 0.6965 -1.4329
17984.403 -0.8818 -0.2085 -6.5425 0.7366 0.7088 -1.4278
17984.472 -0.8809 -0.2090 -6.5352 0.7283 0.7072 -1.4284
17984.503 -0.8652 -0.2046 -6.5659 0.7215 0.7038 -1.4376
17984.566 -0.8604 -0.2109 -6.5508 0.7124 0.6999 -1.4292
17984.61 -0.8516 -0.2075 -6.5610 0.7046 0.6959 -1.4313
17984.661 -0.8564 -0.2012 -6.5801 0.6997 0.6987 -1.4410
17984.714 -0.8398 -0.2212 -6.5972 0.7001 0.7005 -1.4440
17984.757 -0.8418 -0.2197 -6.6074 0.7119 0.7004 -1.4489
17984.811 -0.8486 -0.2173 -6.5981 0.7152 0.7017 -1.4600
17984.86 -0.8516 -0.2197 -6.6113 0.7117 0.6935 -1.4692
17984.911 -0.8467 -0.2114 -6.5962 0.7145 0.6967 -1.4766
17984.96 -0.8408 -0.2188 -6.6143 0.7058 0.7018 -1.4896
17985.03 -0.8516 -0.2290 -6.6118 0.7185 0.7007 -1.4883
17985.074 -0.8496 -0.2090 -6.6133 0.7189 0.7025 -1.4813
17985.117 -0.8477 -0.2153 -6.6392 0.7193 0.7053 -1.4800
17985.168 -0.8535 -0.2217 -6.6162 0.7335 0.7090 -1.4821
17985.221 -0.8672 -0.2300 -6.6431 0.7391 0.7165 -1.4842
17985.272 -0.8662 -0.2305 -6.6436 0.7490 0.7150 -1.4819
17985.325 -0.8633 -0.2300 -6.6499 0.7575 0.7196 -1.4845
17985.374 -0.8691 -0.2207 -6.6465 0.7531 0.7195 -1.4922
17985.427 -0.8564 -0.2319 -6.6665 0.7554 0.7218 -1.4929
17985.478 -0.8584 -0.2246 -6.6758 0.7462 0.7236 -1.4959
17985.531 -0.8594 -0.2310 -6.6831 0.7537 0.7302 -1.5032
17985.58 -0.8467 -0.2275 -6.6953 0.7531 0.7343 -1.4972
17985.631 -0.8496 -0.2388 -6.6831 0.7449 0.7333 -1.5068
17985.682 -0.8633 -0.2383 -6.6885 0.7496 0.7374 -1.5094
17985.735 -0.8652 -0.2368 -6.6958 0.7466 0.7364 -1.5339
17985.787 -0.8691 -0.2266 -6.7422 0.7436 0.7387 -1.5302
17985.837 -0.8613 -0.2163 -6.7417 0.7459 0.7385 -1.5351
17985.908 -0.8662 -0.2070 -6.7627 0.7386 0.7408 -1.5315
17985.936 -0.8750 -0.2144 -6.7886 0.7409 0.7388 -1.5316
17986.001 -0.8623 -0.2217 -6.8242 0.7465 0.7330 -1.5308
17986.047 -0.8652 -0.2290 -6.8433 0.7469 0.7367 -1.5252
17986.09 -0.8594 -0.2363 -6.8691 0.7454 0.7337 -1.5240
17986.139 -0.8604 -0.2544 -6.8647 0.7696 0.7374 -1.5174
17986.192 -0.8428 -0.2471 -6.8779 0.7642 0.7301 -1.5205
17986.244 -0.8438 -0.2505 -6.8970 0.7698 0.7291 -1.5321
17986.293 -0.8408 -0.2490 -6.9131 0.7726 0.7275 -1.5379
17986.344 -0.8350 -0.2681 -6.9146 0.7739 0.7269 -1.5390
17986.413 -0.8369 -0.2676 -6.8965 0.7805 0.7311 -1.5297
17986.452 -0.8525 -0.2729 -6.9253 0.7794 0.7391 -1.5293
17986.517 -0.8516 -0.2754 -6.9375 0.7803 0.7347 -1.5281
17986.562 -0.8584 -0.2700 -6.9448 0.7926 0.7303 -1.5325
17986.606 -0.8594 -0.2686 -6.9512 0.7877 0.7330 -1.5374
17986.657 -0.8506 -0.2661 -6.9438 0.7871 0.7339 -1.5486
17986.709 -0.8691 -0.2686 -6.9434 0.7913 0.7385 -1.5559
17986.781 -0.8848 -0.2739 -6.9575 0.7926 0.7294 -1.5598
17986.805 -0.8955 -0.2881 -6.9473 0.7977 0.7340 -1.5671
17986.864 -0.8848 -0.2896 -6.9575 0.8043 0.7334 -1.5649
17986.913 -0.8799 -0.2959 -6.9785 0.8114 0.7462 -1.5703
17986.966 -0.8896 -0.2974 -6.9897 0.8174 0.7528 -1.5757
17987.015 -0.8936 -0.2930 -7.0205 0.8169 0.7426 -1.5787
17987.064 -0.8955 -0.3013 -7.0347 0.8206 0.7411 -1.5860
17987.127 -0.8936 -0.3135 -7.0283 0.8300 0.7362 -1.5933
17987.172 -0.8945 -0.3120 -7.0259 0.8351 0.7456 -1.5897
17987.223 -0.9082 -0.3125 -7.0127 0.8388 0.7512 -1.5874
17987.273 -0.9033 -0.3237 -7.0142 0.8488 0.7511 -1.5900
17987.325 -0.9082 -0.3340 -7.0352 0.8539 0.7491 -1.6011
17987.376 -0.9082 -0.3423 -7.0493 0.8476 0.7514 -1.6141
17987.425 -0.9092 -0.3594 -7.0518 0.8441 0.7522 -1.6210
17987.476 -0.9053 -0.3745 -7.0894 0.8555 0.7435 -1.6164
17987.525 -0.9043 -0.3604 -7.1270 0.8544 0.7315 -1.6218
17987.595 -0.9180 -0.3696 -7.1274 0.8395 0.7256 -1.6272
17987.623 -0.9150 -0.3779 -7.1396 0.8408 0.7174 -1.6292
17987.69 -0.9160 -0.3813 -7.1460 0.8503 0.7168 -1.6194
17987.733 -0.9238 -0.3857 -7.1602 0.8502 0.7158 -1.6233
17987.783 -0.9131 -0.3950 -7.1685 0.8481 0.7252 -1.6311
17987.834 -0.9199 -0.3945 -7.2031 0.8576 0.7322 -1.6461
17987.905 -0.9268 -0.3999 -7.2036 0.8622 0.7364 -1.6524
17987.933 -0.9268 -0.4063 -7.2188 0.8502 0.7363 -1.6530
17987.999 -0.9277 -0.4077 -7.2046 0.8363 0.7314 -1.6503
17988.041 -0.9258 -0.4141 -7.2295 0.8299 0.7299 -1.6462
17988.095 -0.9453 -0.3979 -7.2310 0.8336 0.7369 -1.6444
17988.144 -0.9629 -0.3916 -7.2402 0.8331 0.7373 -1.6470
17988.196 -0.9551 -0.3843 -7.2271 0.8330 0.7343 -1.6490
17988.248 -0.9609 -0.3887 -7.2373 0.8333 0.7323 -1.6578
17988.292 -0.9600 -0.3921 -7.2437 0.8351 0.7398 -1.6594
17988.343 -0.9658 -0.3955 -7.2637 0.8331 0.7416 -1.6629
17988.412 -0.9678 -0.3765 -7.2856 0.8273 0.7453 -1.6649
17988.451 -0.9629 -0.3721 -7.2842 0.8357 0.7495 -1.6527
17988.515 -0.9668 -0.3608 -7.2974 0.8395 0.7575 -1.6452
17988.561 -0.9678 -0.3682 -7.3301 0.8417 0.7464 -1.6492
17988.603 -0.9619 -0.3696 -7.3442 0.8416 0.7429 -1.6584
17988.654 -0.9619 -0.3662 -7.3623 0.8353 0.7505 -1.6466
17988.705 -0.9590 -0.3647 -7.3716 0.8347 0.7632 -1.6487
17988.758 -0.9590 -0.3643 -7.3789 0.8308 0.7736 -1.6517
17988.807 -0.9580 -0.3657 -7.3950 0.8188 0.7735 -1.6623
17988.86 -0.9512 -0.3525 -7.3984 0.8105 0.7796 -1.6682
17988.909 -0.9482 -0.3540 -7.4028 0.8109 0.7866 -1.6746
17988.959 -0.9414 -0.3623 -7.4141 0.8075 0.7880 -1.6633
17989.031 -0.9346 -0.3452 -7.4214 0.8054 0.7831 -1.6586
17989.062 -0.9365 -0.3535 -7.4150 0.8068 0.7806 -1.6617
17989.129 -0.9326 -0.3540 -7.4146 0.8214 0.7809 -1.6728
17989.171 -0.9238 -0.3525 -7.4219 0.8266 0.7813 -1.6667
17989.215 -0.9248 -0.3511 -7.4351 0.8284 0.7836 -1.6740
17989.267 -0.9287 -0.3594 -7.4424 0.8316 0.7911 -1.6709
17989.316 -0.9355 -0.3628 -7.4468 0.8258 0.7886 -1.6906
17989.369 -0.9326 -0.3643 -7.4648 0.8314 0.7875 -1.6745
17989.418 -0.9375 -0.3560 -7.5259 0.8318 0.7974 -1.6699
17989.489 -0.9336 -0.3672 -7.5293 0.8317 0.7983 -1.6677
17989.518 -0.9258 -0.3696 -7.5503 0.8377 0.8149 -1.6630
17989.581 -0.9395 -0.3799 -7.5850 0.8519 0.8224 -1.6594
17989.645 -0.9453 -0.3706 -7.5708 0.8547 0.8237 -1.6557
17989.674 -0.9531 -0.3818 -7.5723 0.8665 0.8222 -1.6559
17989.739 -0.9512 -0.3843 -7.5581 0.8635 0.8240 -1.6512
17989.774 -0.9473 -0.3848 -7.5410 0.8644 0.8257 -1.6628
17989.831 -0.9570 -0.3882 -7.5200 0.8748 0.8209 -1.6802
17989.878 -0.9619 -0.3877 -7.5557 0.8780 0.8246 -1.6756
17989.94 -0.9668 -0.3813 -7.5581 0.8884 0.8335 -1.6724
17989.986 -0.9678 -0.4004 -7.5625 0.8950 0.8234 -1.6682
17990.037 -0.9717 -0.3911 -7.5659 0.9006 0.8385 -1.6584
17990.09 -0.9727 -0.4004 -7.5928 0.8990 0.8475 -1.6471
17990.141 -0.9717 -0.4038 -7.6255 0.8994 0.8359 -1.6529
17990.195 -0.9580 -0.3926 -7.6270 0.9007 0.8387 -1.6641
17990.245 -0.9463 -0.3989 -7.6440 0.8973 0.8390 -1.6738
17990.308 -0.9492 -0.3848 -7.6299 0.8943 0.8466 -1.6672
17990.341 -0.9482 -0.3979 -7.6226 0.8980 0.8569 -1.6807
17990.406 -0.9531 -0.3867 -7.6494 0.9027 0.8664 -1.6871
17990.45 -0.9521 -0.3882 -7.6558 0.9002 0.8763 -1.6920
17990.503 -0.9473 -0.3838 -7.6777 0.8972 0.8857 -1.6946
17990.553 -0.9482 -0.3813 -7.6938 0.8976 0.8870 -1.6981
17990.602 -0.9502 -0.3789 -7.6895 0.8937 0.8979 -1.7044
17990.667 -0.9609 -0.3755 -7.6851 0.8945 0.9059 -1.7217
17990.699 -0.9648 -0.3828 -7.6816 0.8896 0.8958 -1.7262
17990.76 -0.9551 -0.3989 -7.6812 0.8905 0.8947 -1.7402
17990.809 -0.9775 -0.4014 -7.6758 0.9042 0.8850 -1.7494
17990.853 -0.9922 -0.3989 -7.7134 0.9079 0.8797 -1.7600
17990.904 -0.9785 -0.3896 -7.7197 0.9049 0.8772 -1.7626
17990.975 -0.9902 -0.3892 -7.7319 0.9034 0.8823 -1.7732
17991.012 -0.9961 -0.4023 -7.7441 0.9018 0.8908 -1.7700
17991.075 -1.0059 -0.4019 -7.7407 0.9046 0.8907 -1.7645
17991.118 -1.0049 -0.3916 -7.7510 0.9078 0.8958 -1.7560
17991.167 -1.0078 -0.4019 -7.7603 0.9201 0.8981 -1.7538
17991.22 -1.0215 -0.3984 -7.7764 0.9095 0.8999 -1.7487
17991.271 -1.0195 -0.3843 -7.7974 0.9037 0.9017 -1.7551
17991.314 -1.0156 -0.3906 -7.8096 0.9079 0.9020 -1.7648
17991.365 -1.0166 -0.3784 -7.7993 0.9116 0.8957 -1.7601
17991.416 -1.0283 -0.3838 -7.8066 0.9067 0.8837 -1.7632
17991.485 -1.0186 -0.3921 -7.8032 0.9028 0.8797 -1.7614
17991.531 -1.0205 -0.3896 -7.7988 0.8955 0.8916 -1.7654
17991.576 -1.0225 -0.4019 -7.7896 0.9006 0.8962 -1.7541
17991.629 -1.0303 -0.4043 -7.7959 0.9067 0.8999 -1.7495
17991.678 -1.0303 -0.3979 -7.7974 0.9190 0.8917 -1.7553
17991.729 -1.0371 -0.3975 -7.8291 0.9156 0.8892 -1.7517
17991.78 -1.0439 -0.4038 -7.8149 0.9207 0.8848 -1.7652
17991.833 -1.0459 -0.4150 -7.8145 0.9292 0.8856 -1.7706
17991.884 -1.0498 -0.4302 -7.8237 0.9238 0.8846 -1.7750
17991.938 -1.0586 -0.4297 -7.8574 0.9237 0.8888 -1.7776
17991.986 -1.0684 -0.4585 -7.8677 0.9284 0.8920 -1.7763
17992.036 -1.0674 -0.4580 -7.8818 0.9164 0.8938 -1.7779
17992.088 -1.0830 -0.4653 -7.9067 0.9229 0.8956 -1.7795
17992.141 -1.0918 -0.4688 -7.9004 0.9214 0.8826 -1.7772
17992.19 -1.0830 -0.4790 -7.9263 0.9132 0.8968 -1.7888
17992.241 -1.0928 -0.4678 -7.9326 0.9021 0.9038 -1.7895
17992.29 -1.0771 -0.4722 -7.9370 0.9096 0.8903 -1.7968
17992.344 -1.0752 -0.4658 -7.9639 0.9052 0.8921 -1.7922
17992.394 -1.0752 -0.4663 -7.9917 0.9018 0.8868 -1.7966
17992.447 -1.0781 -0.4600 -8.0098 0.9064 0.8943 -1.7944
17992.498 -1.0723 -0.4624 -8.0435 0.9039 0.8985 -1.7869
17992.551 -1.0684 -0.4590 -8.0381 0.9029 0.8974 -1.7918
17992.601 -1.0752 -0.4526 -8.0552 0.9037 0.9016 -1.7796
17992.65 -1.0566 -0.4570 -8.0400 0.8964 0.9129 -1.7716
17992.701 -1.0547 -0.4614 -8.0249 0.9097 0.9076 -1.7832
17992.776 -1.0713 -0.4590 -8.0391 0.9182 0.9127 -1.7829
17992.801 -1.0820 -0.4761 -8.0630 0.9133 0.8969 -1.7821
17992.859 -1.0850 -0.4854 -8.0674 0.9132 0.9048 -1.7832
17992.911 -1.0742 -0.4946 -8.0884 0.9188 0.9090 -1.7805
17992.962 -1.0781 -0.5107 -8.0889 0.9130 0.9189 -1.7835
